urn:cts:greekLit:tlg0012.tlg001.msA:9.84	 ἠδ`᾽ ἀμφὶ  Κρείοντος υἱὸν  Λυκομήδεα δῖον. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.85	 ἓπτ᾽ ἔσαν ἡγεμόνες φυλάκων· ἑκατὸν δὲ ἑκάστῳ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.86	 κοῦροι ἅμ᾽ ἔστειχον· δολὶχ᾽ ἔγχεα. χερσὶν ἔχοντες· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.87	 καδ δὲ μέσον τάφρου καὶ τείχεος ί̈ζον ϊόντες. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.88	 ἔνθα δὲ πῦρ κείαντο τίθεντο δὲ δόρπον ἕκαστος· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.89	  Ἀτρείδης δὲ γέροντας ἀολλέας ἦγεν  Ἀχαιῶν
urn:cts:greekLit:tlg0012.tlg001.msA:9.90	 ἐς κλισίην, παρὰ δέ σφι τίθει μενοεικέα δαῖτα. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.91	 οἱ δ᾽ ἐπ᾽ ὀνείαθ᾽ ἑτοῖμα προκείμενα χεῖρας ἴ̈αλλον· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.92	 αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.93	 τοῖς ὁ γέρων πάμπρωτος ὑφαίνειν ἤρχετο μῆτιν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.94	  Νέστωρ , οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.95	 ὅ, σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.96	  Ἀτρείδη · κύδιστε· ἄναξ ἀνδρῶν  Ἀγάμεμνον · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.97	 ἐν σοὶ μὲν λήξω· σέο δ᾽ ἄρξομαι. οὕνεκα πολλῶν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.98	 λαῶν ἐσσι ἄναξ· καί τοι  Ζεὺς ἐγγυάλιξε 
urn:cts:greekLit:tlg0012.tlg001.msA:9.99	 σκῆπτρόν τ᾽. ἠδὲ θέμιστας, ἵνά σφισι βουλεύῃσθα. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.100	 τώ σε χρὴ περι μὲν φᾶσθαι ἔπος, ἠδ᾽ ἐπακοῦσαι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.101	 κρηῆναι δὲ καὶ ἄλλῳ ὅτ ἄ̆ν τινα θυμὸς ἀνώγῃ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.102	 εἰπεῖν εἰς ἀγαθόν· σέο δ᾽ ἕξεται ὅττί κεν ἄρχῃ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.103	 αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.104	 οὐ γάρ τις νόον ἄλλος ἀμείνονα τοῦδε νοήσει· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.105	 οἷον ἐγὼ, νοέω ἠμὲν πάλαι ἠδ᾽ έτι καὶ νῦν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.106	 ἐξ έτι, τοῦ. ὅτε διογενεῦς  Βρισηΐδα κούρην 
urn:cts:greekLit:tlg0012.tlg001.msA:9.107	 χωομένου  Ἀχιλῆος ἔβης κλισίηθεν ἀπούρας 
urn:cts:greekLit:tlg0012.tlg001.msA:9.108	 οὔ τι καθ᾽ ἡμέτερόν γε νόον· μάλα γάρ τοι. ἔγωγε 
urn:cts:greekLit:tlg0012.tlg001.msA:9.109	 πολλ`᾽ ἀπεμυθεόμην. σὺ δὲ σῷ μεγαλήτορι θυμῷ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.110	 εἴξας. ἄνδρα φέριστον. ὃν ἀθάνατοί περ ἔτισαν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.111	 ἠτίμησας. ἑλὼν γὰρ ἔχεις γέρας· ἀλλ᾽ ἔτι καὶ νῦν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.112	 φραζώμεσθ᾽, ὥς κέν μιν ἀρεσσάμενοι πεπίθοιμεν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.113	 δώροισίν τ᾽ ἀγανοῖσιν, ἔπεσσί τε μειλιχίοισι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.114	 Τὸν δ᾽ αῦτε προσέειπεν ἄναξ ἀνδρῶν  Ἀγαμέμνων · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.115	 ὦ γέρον· οὔ τι ψεῦδος. ἐμὰς ἄτας κατέλεξας· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.116	 ἀ̄ᾰσάμην· οὐδ᾽ αὐτὸς ἀναίνομαι· ἀντί νῠ πολλῶν 
urn:cts:greekLit:tlg0012.tlg001.msA:9.117	 λαῶν ἐστιν ἀνὴρ, ὅν τε  Ζεὺς κῆρι φιλήσῃ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.118	 ὡς νῦν τοῦτον ἔτισεν. ὄλεσσε δὲ λαὸν  Ἀχαιῶν · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.119	 ἀλλ᾽ ἐπεὶ, ἀ̄ᾰσάμην. φρεσὶ λευγαλέῃσι πιθήσᾱς. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.120	 ἂψ, ἐθέλω ἀρέσαι. δόμεναί τ᾽ ἀπερείσι᾽ ἄποινα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.121	 ὑμῖν δ᾽ ἐν πάντεσσι περικλυτὰ δῶρ᾽ ὀνομήνω· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.122	 ἑπτ`᾽ ἀπύρους τρίποδας. δέκα δὲ χρυσοῖο τάλαντα. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.123	 αἴθωνας δὲ λέβητας, ἐείκοσι· δώδεκα δ᾽ ἵππους 
urn:cts:greekLit:tlg0012.tlg001.msA:9.124	 πηγοὺς. ἀθλοφόρους· οἳ ἀέθλια ποσσὶν ἄροντο· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.125	 οὔ κεν, ἀλήϊος εἴη ἀνὴρ. ᾧ τόσσα γένοιτο· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.126	 οὐδέ κεν ἀκτήμων ἐριτίμοιο χρυσοῖο. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.127	 ὅσσά μοι ἠνείκαντο ἀέθλια μώνυχες ἵ̈πποι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.128	 δώσω δ᾽ ἑπτὰ γυναῖκας· ἀμύμονα ἔργ᾽ εἰδυίᾱς 
urn:cts:greekLit:tlg0012.tlg001.msA:9.129	  Λεσβίδας . ἃς ὅτε  Λέσβον ἐϋκτιμένην ἕλεν αὐτὸς. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.130	 ἐξελόμην. αἳ, κάλλει ἐνίκων φῦλα γυναικῶν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.131	 τὰς μέν οἱ, δώσω. μετα δ`᾽ ἔσσεται, ἣν τότ᾽ ἀπηύρων 
urn:cts:greekLit:tlg0012.tlg001.msA:9.132	 κούρη  Βρισῆος . καὶ ἐπι δὲ μέγαν ὅρκον ὀμοῦμαι
urn:cts:greekLit:tlg0012.tlg001.msA:9.133	 μή ποτε τῆς, εὐνῆς ἐπιβήμεναι ἠδὲ μιγῆναι 
urn:cts:greekLit:tlg0012.tlg001.msA:9.134	 ἡ θέμις ἀνθρώπων πέλει. ἀνδρῶν ἠδὲ γυναικῶν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.135	 ταῦτα μὲν αὐτίκα πάντα παρέσσεται· εἰ δέ κεν αὖτε 
urn:cts:greekLit:tlg0012.tlg001.msA:9.136	 ἄστυ μέγα  Πριάμοιο θεοὶ δώωσ᾽ ἀλαπάξαι. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.137	 νῆα, ἅλις χρυσοῦ καὶ χαλκοῦ νηησάσθω 
urn:cts:greekLit:tlg0012.tlg001.msA:9.138	 εἰσελθὼν. ὅτε κεν, δατεώμεθα ληΐδ᾽  Ἀχαιοί · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.139	  Τρωϊάδας δὲ γυναῖκας ἐείκοσιν αὐτὸς ἑλέσθω, 
urn:cts:greekLit:tlg0012.tlg001.msA:9.140	 αἴ κε μετ᾽  Ἀργείην  Ἑλένην κάλλισται ἔωσιν. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.141	 εἰ δέ κεν  Ἄργος ἱκοίμεθ᾽  Ἀχαιϊκὸν οὖθαρ ἀρούρης 
urn:cts:greekLit:tlg0012.tlg001.msA:9.142	 γαμβρός κέν μοι ἔοι· τίσω δέ μιν ἶσον  Ὀρέστῃ , 
urn:cts:greekLit:tlg0012.tlg001.msA:9.143	 ὅς μοι τηλύγετος τρέφεται θαλίῃ ἐνι πολλῇ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.144	 τρεῖς δέ μοί εἰσὶ θύγατρες ἐνι μεγάρῳ εὐ̈πήκτῳ. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.145	  Χρυσόθεμις . καὶ  Λαοδίκη · καὶ  Ἰ̈φιάνασσα · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.146	 τάων ἥν κ᾽ ἐθέλῃσι. φίλην ἀνάεδνον ἀγέσθω 
urn:cts:greekLit:tlg0012.tlg001.msA:9.147	 πρὸς οἶκον  Πηλῆος . ἐγὼ δ᾽ ἐπὶ μείλια δώσω 
urn:cts:greekLit:tlg0012.tlg001.msA:9.148	 πολλὰ μάλ᾽. ὅσσ᾽ οὔ πω τις, ἑῇ ἐπέδωκε θυγατρί· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.149	 ἑπτὰ δέ οἱ δώσω εὖ ναιόμενα πτολίεθρα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.150	  Καρδαμύλην .  Ἐνόπην τε. καὶ  Ϊρὴν ποιήεσσαν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.151	  Φηράς τε ζαθέας. ἠδ᾽  Ἄνθειαν βαθύλειμον. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.152	 καλήν τ᾽  Αἴπειαν . καὶ  Πήδασον ἀμπελόεσσαν. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.153	 πᾶσαι δ᾽ ἐγγὺς ἁλός νέαται  Πύλου ἠμαθόεντος· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.154	 ἐν δ᾽ ἄνδρες ναίουσι, πολύρηνες. πολυβοῦται. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.155	 οἵ κέ, ἑ, δωτίνῃσι θεὸν ὡς τιμήσουσι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.156	 καί οἱ, ὑπὸ σκήπτρῳ λιπαρὰς τελέουσι θέμιστας· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.157	 ταῦτά κέ οἱ τελέσαιμι μεταλλήξαντι χόλοιο· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.158	 δμηθήτω·  Ἀΐδης τοι ἀμείλιχος ἠδ᾽ ἀδάμαστος· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.159	 τούνεκα καί τε βροτοῖσι θεῶν, ἔχθιστος ἁπάντων· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.160	 καί μοι ὑποστήτω ὅσσον βασιλεύτερός εἰμι 
urn:cts:greekLit:tlg0012.tlg001.msA:9.161	 ἠδ᾽ ὅσσον γενεῇ προγενέστερος εὔχομαι εἶναι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.162	 Τὸν δ᾽ ἠμείβετ᾽ ἔπειτα  Γερήνιος ἱππότα  Νέστωρ · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.163	  Ἀτρείδη · κύδιστε· ἄναξ ἀνδρῶν  Ἀγάμεμνον
urn:cts:greekLit:tlg0012.tlg001.msA:9.164	 δῶρα μὲν οὐκέτ᾽ ὀνοστὰ διδοῖς  Ἀχιλῆϊ ἄνακτι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.165	 ἀλλ᾽ ἄγετε κλητοὺς ὀτρύνομεν· οἵ κε τάχιστα 
urn:cts:greekLit:tlg0012.tlg001.msA:9.166	 ἔλθωσ᾽ ἐς κλισίην  Πηληϊάδεω Ἀχιλῆος · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.167	 εἰ δ᾽ ἄγε, τοὺς ἂν ἐγὼ. ἐπιόψομαι· οἳ δὲ πιθέσθων. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.168	  Φοῖνιξ μὲν πρώτιστα  Διῒ φίλος ἡγησάσθω. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.169	 αὐτὰρ ἔπειτ᾽  Αἴας τε μέγας. καὶ δῖος  Ὀδυσσεύς · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.170	 κηρύκων δ᾽.  Ὀδίος τε καὶ  Εὐρυβάτης ἅμ᾽ ἑπέσθων· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.171	 φέρτε δὲ χερσὶν ὕδωρ. εὐφημῆσαί τε κέλεσθε· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.172	 ὄφρα  Διῒ Κρονίδῃ ἀρησόμεθ᾽. αί κ᾽ ἐλεήσῃ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.173	 Ὡς φάτο. τοῖσι δὲ πᾶσιν ἑαδότα μῦθον έειπεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.174	 αὐτίκα. κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.175	 κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.176	 νώμησαν δ᾽ ἄρα πᾶσιν. ἐπαρξάμενοι δεπάεσσιν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.177	 αὐτὰρ ἐπεὶ σπεῖσάν τ᾽. ἔπιόν θ᾽, ὅσον ἤθελε θυμός, 
urn:cts:greekLit:tlg0012.tlg001.msA:9.178	 ὡρμῶντ᾽ ἐκ κλισίης  Ἀγαμέμνονος Ἀτρείδαο . 
urn:cts:greekLit:tlg0012.tlg001.msA:9.179	 τοῖσι δὲ πόλλ`᾽ ἐπέτελλε  Γερήνιος ἱππότα  Νέστωρ
urn:cts:greekLit:tlg0012.tlg001.msA:9.180	 δενδίλλων ἐς ἕκαστον.  Ὀδυσσῆϊ δὲ μάλιστα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.181	 πειρᾶν. ὡς πεπίθοιεν ἀμύμονα  Πηλείωνα · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.182	 Τὼ δὲ βάτην παρὰ θῖνα πολυφλοίσβοιο θαλάσσης 
urn:cts:greekLit:tlg0012.tlg001.msA:9.183	 πολλὰ μάλ᾽ εὐχομένω γαιηόχῳ ἐννοσιγαίῳ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.184	 ῥηϊδίως πεπιθεῖν μεγάλας φρένας  Αἰακίδαο · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.185	 Μυρμιδόνων  δ᾽ ἐπί τε κλισίας καὶ νῆας ἱ̈κέσθην· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.186	 τὸν δ᾽ εὗρον φρένα τερπόμενον φόρμιγγι λιγείῃ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.187	 καλῇ δαιδαλέῃ. ἐπὶ δ᾽ ἀργύρεον ζυγὸν ῆεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.188	 τὴν, ἄρετ᾽ ἐξ ἐνάρων. πόλιν  Ἠετίωνος ὀλέσσας· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.189	 τῇ ὅ γε θυμὸν ἔτερπεν. ἄειδε δ᾽ ἄρα κλέα, ἀνδρῶν. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.190	  Πάτροκλος δέ οἱ οἶος ἐναντίος ἧστο σιωπῇ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.191	 δέγμενος  Αἰακίδην , ὁπότε. λήξειεν ἀείδων· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.192	 τὼ δὲ βάτην προτέρω· ἡγεῖτο δὲ δῖος  Ὀδυσσεύς · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.193	 στὰν δὲ πρόσθ᾽ αὐτοῖο. ταφὼν δ᾽ ἀνόρουσεν  Ἀχιλλεὺς
urn:cts:greekLit:tlg0012.tlg001.msA:9.194	 αὐτῇ συν φόρμιγγι. λιπὼν ἕδος ἔνθα, θάασσεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.195	 ὡς δ᾽ αύτως  Πάτροκλος , ἐπεὶ ἴ̈δε φῶτας. ἀνέστη· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.196	 τὼ καὶ δεικνύμενος προσέφη. πόδας ὠκὺς  Ἀχιλλεύς · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.197	 χαίρετον· ῆ φίλοι ἄνδρες ἱ̈κάνετον ἦ τι μάλα χρεώ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.198	 οἵ μοι σκυζομένῳ περ.  Ἀχαιῶν φίλτατοί ἐστόν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.199	 Ὣς ἄρα φωνήσᾱς. προτέρω ἄγε δῖος  Ἀχιλλεύς · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.200	 εἷσεν δ᾽ ἐν κλεισμοῖσι. τάπησί τε πορφυρέοισι· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.201	 αἶψα δὲ  Πάτροκλον προσεφώνεεν ἐγγὺς ἐόντα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.202	 μείζονα δὴ κρητῆρα  Μενοιτίου υἱὲ καθίστα 
urn:cts:greekLit:tlg0012.tlg001.msA:9.203	 ζωρότερον δὲ κέραιε· δέπας δ᾽ έντυνον ἑκάστῳ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.204	 οἱ γὰρ φίλτατοι ἄνδρες ἐμῷ ὑπ᾽ έασι μελάθρῳ. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.205	 Ὡς φάτο,  Πάτροκλος δὲ φίλῳ ἐπεπείθεθ᾽ ἑταίρῳ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.206	 αὐτὰρ ὅ γε κρεῖον μέγα κάββαλεν ἐν πυρὸς αὐγῇ. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.207	 ἐν δ᾽ ἄρα νῶτον ἔθηκ᾽ ὄϊος καὶ πίονος αἰγὸς. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.208	 ἐν δὲ συὸς σιάλοιο ῥάχιν τεθαλυῖαν ἀλοιφῇ· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.209	 τῷ δ᾽ ἔχεν  Αὐτομέδων . τάμνεν δ᾽ άρα δῖος  Ἀχιλλεύς . 
urn:cts:greekLit:tlg0012.tlg001.msA:9.210	 καὶ τὰ μὲν εὖ, μίστυλλε. καὶ ἀμφ᾽ οβελοῖσιν ἔπειρε· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.211	 πῦρ δὲ  Μενοιτιάδης δαῖεν μέγα. ἰ̈σόθεος φώς· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.212	 αὐτὰρ ἐπεὶ κατὰ πῦρ ἐκάη. καὶ φλὸξ ἐμαράνθη. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.213	 ἀνθρακιὴν στορέσας. ὀβελοὺς ἐφ᾽ ύπερθε τάνυσσε· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.214	 πάσσε δ᾽ ἁλὸς θείοιο. κρατευτά̄ων ἐπαείρᾱς· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.215	 αὐτὰρ ἐπεί ῥ᾽ ὠπτησε· καὶ εὶν ἑλεοῖσιν ἔχευεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.216	  Πάτροκλος μὲν σῖτον ἑλὼν. ἐπένειμε τραπέζῃ. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.217	 καλοῖς ἐν κανέοισιν· ἀτὰρ κρέα νεῖμεν  Ἀχιλλεύς · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.218	 αὐτὸς δ᾽ ἀντίον ί̈ζεν  Ὀδυσσῆος θείοιο 
urn:cts:greekLit:tlg0012.tlg001.msA:9.219	 τοίχου τοῦ ἑτέροιο· θεοῖσι δὲ θῦσαι ἀνώγει 
urn:cts:greekLit:tlg0012.tlg001.msA:9.220	  Πάτροκλον ὃν ἑταῖρον· ὁ δ᾽ ἐν πυρὶ βάλλε θυηλάς· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.221	 οἱ δ᾽ ἐπ᾽ ὀνείαθ᾽ ἑτοῖμα προκείμενα χεῖρας ί̈αλλον· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.222	 αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.223	 νεῦσ᾽  Αἴας  Φοίνικι · νόησε δὲ δῖος  Ὀδυσσεύς . 
urn:cts:greekLit:tlg0012.tlg001.msA:9.224	 πλησάμενος δ᾽ οἴνοιο δέπας. δείδεκτ᾽  Ἀχιλῆα · 
urn:cts:greekLit:tlg0012.tlg001.msA:9.225	 χαῖρ᾽  Ἀχιλεῦ · δαιτὸς μὲν ἐΐσης οὐκ ἐπιδευῆς 
urn:cts:greekLit:tlg0012.tlg001.msA:9.226	 ἠμὲν ἐνι κλισίῃ  Ἀγαμέμνονος Ἀτρείδαο
urn:cts:greekLit:tlg0012.tlg001.msA:9.227	 ἠδὲ καὶ ἐνθάδε νῦν. πάρα γὰρ μενοεικέα πολλὰ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.228	 δαίνυσθ᾽. ἀλλ᾽ οὐ δαιτὸς ἐπηράτου ἔργα μέμηλεν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.229	 ἀλλὰ λίην μέγα πῆμα διοτρεφὲς εἰσορόωντες 
urn:cts:greekLit:tlg0012.tlg001.msA:9.230	 δείδιμεν· ἐν δοιῇ δὲ σαωσέμεν ἢ ἀπολέσθαι 
urn:cts:greekLit:tlg0012.tlg001.msA:9.231	 νῆας ἐϋσσέλμους. εἰ μὴ σύ γε δύσεαι ἀλκήν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.232	 ἐγγὺς γὰρ νηῶν καὶ τείχεος αὖλιν ἔθεντο 
urn:cts:greekLit:tlg0012.tlg001.msA:9.233	  Τρῶες ὑπέρθυμοι. τηλεκλειτοί τ᾽ ἐπίκουροι. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.234	 κειάμενοι πυρὰ πολλὰ κατα στρατόν· οὐδ᾽ ἔτι φασὶ 
urn:cts:greekLit:tlg0012.tlg001.msA:9.235	 σχήσεσθ᾽, ἀλ᾽λ᾽ ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.236	  Ζεὺς δέ σφι  Κρονίδης ἐνδέξια σήματα φαίνων 
urn:cts:greekLit:tlg0012.tlg001.msA:9.237	 ἀστράπτει·  Ἕκτωρ δὲ μέγα, σθένεϊ βλεμεαίνων 
urn:cts:greekLit:tlg0012.tlg001.msA:9.238	 μαίνεται ἐκπάγλως. πίσυνος  Διῒ , οὐδέ τι τίει 
urn:cts:greekLit:tlg0012.tlg001.msA:9.239	 ἀνέρας. οὐδὲ θεούς· κρατερὴ δέ ἑ λύσσα δέδυκεν. 
urn:cts:greekLit:tlg0012.tlg001.msA:9.240	 ἀρᾶται δὲ τάχιστα φανήμεναι  Ἠῶ δῖαν· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.241	 στεῦται γὰρ νηῶν ἀποκόψειν ἄκρα κόρυμβα· 
urn:cts:greekLit:tlg0012.tlg001.msA:9.242	 αὐτάς τ᾽ ἐμπρήσειν μαλεροῦ πυρός· αὐτὰρ  Ἀχαιοὺς
